id,dataset,heuristic_type,heuristic,is_baseline,population,burn_in,replay,reselection,reanalysis,normalisation,credit,discounted_rewards,run,step,train_loss,train_accuracy,test_loss,test_accuracy,rank
c21a6d79-9147-4e8a-98df-dfd3de8545ac,car,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,1,3,0.35030913,0.8733719,0.36681715,0.8583815,6
fc6c9a4f-2bea-468f-8f5e-148d3f9f6785,car,bhh,bhh,false,100,0,10,1,1,false,gbest,true,1,3,0.3308924,0.86107093,0.37538385,0.82947975,7
7a2a9b3f-31a0-4b84-8e86-43a09d1e37ee,car,bhh,bhh,false,20,0,10,1,1,false,gbest,true,1,3,0.3430044,0.85094064,0.383741,0.83815026,8
e1a3225a-5dcf-443f-8ead-799e91d3b6b9,car,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,3,0.48365366,0.7590449,0.424942,0.8150289,9
fbc77a5b-618f-41d7-876a-1dcd1a52f253,car,bhh,bhh,false,10,0,10,1,1,false,gbest,true,1,3,0.51337904,0.7749638,0.43781784,0.86416185,10
0ff6d1e5-f625-4ac3-8a51-d90c769acc4e,car,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,1,4,0.27611455,0.90593344,0.26325333,0.8930636,1
37016c07-7a81-4e20-a697-a168a47d5a91,car,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,1,4,0.23341897,0.92547035,0.2742896,0.88728327,2
5f92a13d-bed4-4b63-ad1b-8eb5b7d42079,car,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,1,4,0.3076716,0.8842258,0.2824766,0.8930636,3
18bc9b36-1954-4286-b87d-c88c6a93ce45,car,bhh,bhh,false,50,0,10,1,1,false,gbest,true,1,4,0.32607266,0.86107093,0.30235693,0.8699422,4
9813dfa9-082d-44f8-a373-697897b0444f,car,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,4,0.31437936,0.87047756,0.31126028,0.8757225,5
be7e03cd-8efb-4712-b82c-c6f2caa9343b,car,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,1,4,0.30121213,0.87988424,0.32209668,0.88150287,6
88f921b5-ce92-4873-a62a-0c84eab59af0,car,bhh,bhh,false,20,0,10,1,1,false,gbest,true,1,4,0.27403876,0.8856729,0.3388981,0.84682083,7
2267e930-7d9a-481a-820d-3af36d427ec8,car,bhh,bhh,false,10,0,10,1,1,false,gbest,true,1,4,0.40839505,0.85094064,0.39573708,0.8265896,8
537c6482-1c8e-43c9-8de2-6d355b42704f,car,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,4,0.44191155,0.7684515,0.424942,0.8150289,9
fc246053-f03d-41a0-9f52-59445ad629d5,car,bhh,bhh,false,100,0,10,1,1,false,gbest,true,1,4,0.3216033,0.87192476,0.44629312,0.7976879,10
9546c873-0c07-4dde-b359-00f5011f385b,car,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,1,5,0.23881951,0.9124457,0.23064762,0.9017341,1
433a3327-8dce-4b92-a635-126c6afed0fe,car,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,1,5,0.21287619,0.9269175,0.23543754,0.9306358,2
c131303b-813c-416b-a400-4f1b9d45b92f,car,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,1,5,0.2817941,0.88929087,0.24175547,0.9132948,3
a9289633-5ac9-4cee-a897-5a60d29eadf6,car,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,5,0.27894896,0.9023155,0.2653863,0.9104046,4
9b787c0b-283f-4930-959d-09e1ac4d0d15,car,bhh,bhh,false,20,0,10,1,1,false,gbest,true,1,5,0.26251733,0.8856729,0.31374937,0.849711,5
94d6f68c-a978-4780-acf1-d85be000f075,car,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,1,5,0.27879062,0.89942116,0.3185216,0.86416185,6
7666ae08-2cf5-41bb-9d39-5e16bbb8eede,car,bhh,bhh,false,100,0,10,1,1,false,gbest,true,1,5,0.29435632,0.8856729,0.35218346,0.85549134,7
d6c0c2a2-e4b8-4c18-918e-5eb137144387,car,bhh,bhh,false,10,0,10,1,1,false,gbest,true,1,5,0.37316906,0.8502171,0.35862923,0.87283236,8
c56cd6e3-dbe5-4108-aa59-d7a22871d7e4,car,bhh,bhh,false,50,0,10,1,1,false,gbest,true,1,5,0.31984738,0.866136,0.42484486,0.8034682,9
7f5e346c-58f7-4950-8ca3-03eb98553b78,car,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,5,0.44191155,0.7684515,0.424942,0.8150289,10
5866fb7f-f8b4-4e4b-b8d6-6c5b993aa209,car,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,1,6,0.2606822,0.90376264,0.21900646,0.92774564,1
6b4277ad-fa14-4373-8ede-47e525769b0a,car,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,1,6,0.22045435,0.9218524,0.22550042,0.90751445,2
2c1d69ab-cacc-453d-a5a0-75644da901c9,car,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,6,0.23467274,0.91823447,0.24031843,0.91618496,3
97ec3405-51db-45d8-8270-0fbea4f95808,car,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,1,6,0.19810778,0.94356006,0.2512109,0.9017341,4
80c594bc-ac2c-4be0-b451-3f809671d663,car,bhh,bhh,false,20,0,10,1,1,false,gbest,true,1,6,0.25452307,0.89001447,0.2670249,0.9104046,5
1b5e9a66-1546-4fa9-b734-66688f2870db,car,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,1,6,0.2588909,0.9001447,0.28818706,0.89017344,6
f839d42e-5cc6-4d2f-a6e7-1cfee6dcb814,car,bhh,bhh,false,50,0,10,1,1,false,gbest,true,1,6,0.3011091,0.882055,0.29651478,0.8786127,7
8c2bf46c-48c6-4adb-94c0-6f53f543a7a5,car,bhh,bhh,false,10,0,10,1,1,false,gbest,true,1,6,0.31963074,0.87988424,0.32593942,0.849711,8
ebd5d80d-3d60-4444-bbd3-b998719d2f06,car,bhh,bhh,false,100,0,10,1,1,false,gbest,true,1,6,0.33267888,0.8683068,0.35848778,0.8236994,9
83479e53-8e9f-4eb3-a051-e5a146f2055b,car,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,6,0.45141858,0.79884225,0.53486866,0.7890173,10
cd9247dd-dc03-4fd4-b323-6c66ee2ae1ec,car,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,1,7,0.20257184,0.9269175,0.20694777,0.9219653,1
66bda3ea-1e1d-4917-b0eb-de99a616b8f9,car,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,1,7,0.24743593,0.894356,0.21446565,0.9219653,2
d552cbb9-4670-4288-844d-f2095787be95,car,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,1,7,0.19069776,0.94934875,0.23566626,0.9046243,3
24c60f47-7cc1-44ec-bd01-7725f4047475,car,bhh,bhh,false,20,0,10,1,1,false,gbest,true,1,7,0.22605933,0.90593344,0.24875209,0.9046243,4
e94d199c-4e5a-4717-8bb2-290a7a72e24f,car,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,7,0.22499931,0.9001447,0.2753179,0.89017344,5
e49fa99c-574e-4192-a287-8f3d65a5de67,car,bhh,bhh,false,10,0,10,1,1,false,gbest,true,1,7,0.26873347,0.89942116,0.29954943,0.8786127,6
d4a8e0e4-f5c8-4928-9347-440eed0e2df0,car,bhh,bhh,false,50,0,10,1,1,false,gbest,true,1,7,0.34191942,0.85238785,0.3169425,0.8699422,7
ba701abc-dd21-42e8-b6e0-c289f8208377,car,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,1,7,0.25439984,0.9081042,0.3497411,0.8699422,8
dbb3550e-9e56-49a9-91a0-522a339dcd12,car,bhh,bhh,false,100,0,10,1,1,false,gbest,true,1,7,0.3135734,0.8733719,0.36394674,0.8410405,9
d17807c0-a114-4c4e-aa87-899784d82ae5,car,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,7,0.46067357,0.82416785,0.41765657,0.82947975,10
a31dd1a9-d2d2-4d49-b90f-3315376c6af3,car,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,1,8,0.1892723,0.9341534,0.19711892,0.9132948,1
fa4b0b0c-043a-4784-a9c9-4db913cc3c83,car,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,1,8,0.2396748,0.90448624,0.23067714,0.9219653,2
7ab3cf44-de2e-44d8-87aa-779f4539d5e7,car,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,1,8,0.1869987,0.9406657,0.24024135,0.9046243,3
ca865e25-88ff-4795-9ace-c23e4e632ec8,car,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,8,0.22781797,0.9196816,0.24530838,0.9132948,4
2560bbec-d179-4105-b911-839c791c8e35,car,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,1,8,0.23651569,0.91751087,0.2674654,0.89884394,5
9e4714c3-2b8f-463a-8654-ce5e4f536885,car,bhh,bhh,false,100,0,10,1,1,false,gbest,true,1,8,0.28588125,0.8936324,0.2866222,0.88150287,6
94f679aa-d088-4add-8d3f-65eebfcd28e0,car,bhh,bhh,false,20,0,10,1,1,false,gbest,true,1,8,0.21516177,0.91751087,0.3266298,0.8583815,7
140abb11-1b2d-47ad-aa5b-ffd3aabd9c9e,car,bhh,bhh,false,50,0,10,1,1,false,gbest,true,1,8,0.29684052,0.8849493,0.34680334,0.84682083,8
bd24d196-2046-4efc-b534-c0ef6500e5be,car,bhh,bhh,false,10,0,10,1,1,false,gbest,true,1,8,0.25320035,0.9124457,0.3919982,0.84393066,9
3532b759-1bd1-4ce3-a8c0-ecdc913a72cb,car,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,8,0.45064163,0.813314,0.5589079,0.7745665,10
4be6ffce-f1fe-41e0-a00c-74426fe1e70e,car,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,1,9,0.22826323,0.9146165,0.18567592,0.9393064,1
50b4445d-18a9-4358-bfe0-9fc21e328d4e,car,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,1,9,0.18511455,0.9392185,0.21104532,0.89017344,2
01ed3f61-d227-4838-98de-0d221fd14921,car,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,9,0.21527085,0.9341534,0.21532114,0.90751445,3
8395166f-e354-479e-9f0c-d317d8a71d61,car,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,1,9,0.1845081,0.94428366,0.2249374,0.90751445,4
9dc9586f-7578-42cf-ab97-fbaa291d874d,car,bhh,bhh,false,20,0,10,1,1,false,gbest,true,1,9,0.19376893,0.92474675,0.24833009,0.88728327,5
b86fe902-6341-46be-886e-9f3b05960a56,car,bhh,bhh,false,10,0,10,1,1,false,gbest,true,1,9,0.2567253,0.9008683,0.2612238,0.9248555,6
0e66658f-a812-456f-9cba-8b57ebee5fe7,car,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,1,9,0.23034666,0.9088278,0.2659136,0.90751445,7
39999673-2df6-48b9-a066-74e568bf2082,car,bhh,bhh,false,50,0,10,1,1,false,gbest,true,1,9,0.28399953,0.8871201,0.31358606,0.84682083,8
202f3d63-1f6a-4b91-a7d3-220f1e2f5020,car,bhh,bhh,false,100,0,10,1,1,false,gbest,true,1,9,0.25782427,0.89942116,0.3166858,0.84682083,9
45f24a19-4145-4319-9db0-5e9dc7a8c4f0,car,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,9,0.41660333,0.83285093,0.38607502,0.8323699,10
1088c255-9974-4cf9-981a-3308c1a71452,car,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,1,10,0.22253582,0.9095514,0.17051615,0.95086706,1
22ca04af-4e54-4672-afe6-bf8a4aab9000,car,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,1,10,0.17997323,0.94211286,0.18548456,0.92774564,2
1a56de6c-6cb7-4f8a-81c5-6f14ce2fac07,car,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,1,10,0.18428627,0.94211286,0.21067515,0.9219653,3
e0e1b417-3b56-418e-bc74-dd88d7650533,car,bhh,bhh,false,20,0,10,1,1,false,gbest,true,1,10,0.17261451,0.9384949,0.21201421,0.91618496,4
4929408a-9b41-4453-901e-29a94481ab14,car,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,10,0.21182796,0.92257595,0.22892073,0.90751445,5
f043b351-9ae7-4606-933b-767af49c21e1,car,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,1,10,0.22233906,0.9204052,0.24970315,0.9104046,6
43638c6f-ba14-4a9d-a0e4-162bef8cfd1a,car,bhh,bhh,false,10,0,10,1,1,false,gbest,true,1,10,0.26246908,0.8929088,0.26145256,0.89017344,7
3c6c0c38-200f-41f6-8fe2-d7d364794b3f,car,bhh,bhh,false,50,0,10,1,1,false,gbest,true,1,10,0.2601695,0.90520984,0.28508142,0.89017344,8
c3c9e4b0-a8de-420e-bf95-eb2695d23b45,car,bhh,bhh,false,100,0,10,1,1,false,gbest,true,1,10,0.2344904,0.9088278,0.33354005,0.8757225,9
bd41301a-1d92-481c-a9ea-be4276f9aec6,car,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,10,0.40554345,0.8379161,0.37113202,0.84393066,10
67477c59-aeff-4e0b-b348-38452e9333cc,car,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,1,11,0.22518834,0.9023155,0.16997634,0.95086706,1
425c686f-df99-4392-a055-79484560ea3e,car,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,1,11,0.1799562,0.9406657,0.17659193,0.93352604,2
657d891e-9ef4-4943-a576-4e1799b637a2,car,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,11,0.20310241,0.9464544,0.21255495,0.91907513,3
e8d5e899-55db-44ab-90dd-b11d6ac42edc,car,bhh,bhh,false,100,0,10,1,1,false,gbest,true,1,11,0.23025303,0.9095514,0.22958635,0.91618496,4
7672fa02-1d9e-460b-bee2-7d9115b8622b,car,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,1,11,0.1841908,0.94138926,0.23935823,0.88728327,5
136b7a28-d38e-4624-9fae-03b77393770b,car,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,1,11,0.22161807,0.9218524,0.2602167,0.9132948,6
211b85a7-91c1-4bc3-9422-8b5c3691cd23,car,bhh,bhh,false,20,0,10,1,1,false,gbest,true,1,11,0.17633532,0.9377713,0.26776803,0.9017341,7
9332ed80-62a8-4efa-9a5d-41fdac93aaec,car,bhh,bhh,false,10,0,10,1,1,false,gbest,true,1,11,0.2563006,0.9008683,0.2701794,0.89017344,8
216454e9-65c7-4466-8d82-d6f47f6ce11f,car,bhh,bhh,false,50,0,10,1,1,false,gbest,true,1,11,0.26403034,0.89797395,0.42214754,0.7890173,9
1d494c32-b47e-4818-82bc-23d7a8650758,car,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,11,0.3812724,0.8400868,0.471945,0.7919075,10
7b9eba36-2e98-4958-a311-1909c439ac89,car,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,1,12,0.2212051,0.9088278,0.17454045,0.9450867,1
ef5c71aa-e199-4547-8b6b-2f173809e39e,car,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,1,12,0.17706925,0.9384949,0.18001562,0.91618496,2
57e7b730-6421-485c-bddd-855cd407a9f4,car,bhh,bhh,false,100,0,10,1,1,false,gbest,true,1,12,0.21581773,0.9138929,0.20712525,0.9219653,3
39b4d44e-326a-40cb-97e2-6afd0a4f7f32,car,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,12,0.19894019,0.94211286,0.21074699,0.91907513,4
e8cbbf8e-23b2-4cce-a50b-4161b841cb2a,car,bhh,bhh,false,20,0,10,1,1,false,gbest,true,1,12,0.17123412,0.934877,0.21502157,0.90751445,5
a2b6a355-69c0-48f5-abca-bcf7173562ca,car,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,1,12,0.17922886,0.94138926,0.23212832,0.91618496,6
8206dbe6-769b-40e9-bb0e-44f634323341,car,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,1,12,0.22247487,0.91751087,0.2574574,0.8959538,7
77f5e240-3b03-4f42-9313-f3466b1c0655,car,bhh,bhh,false,10,0,10,1,1,false,gbest,true,1,12,0.24231072,0.91534007,0.2645059,0.9104046,8
3df8d338-9350-4121-938f-ff1e010c4d00,car,bhh,bhh,false,50,0,10,1,1,false,gbest,true,1,12,0.26404327,0.89797395,0.32621923,0.86416185,9
ef51188e-f33b-41d6-ae7d-845555ea1904,car,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,12,0.3714418,0.8393632,0.35639867,0.83815026,10
49719f18-6e66-412d-a602-82da80c99325,car,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,1,13,0.17494899,0.9377713,0.19245861,0.91618496,1
9c62f049-ad19-4c29-8891-b57e60e24ece,car,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,1,13,0.2184244,0.9146165,0.2000539,0.9364162,2
b8547ac4-eec8-462b-b61a-6b9e64b08924,car,bhh,bhh,false,100,0,10,1,1,false,gbest,true,1,13,0.19255324,0.9298119,0.20386882,0.91618496,3
3f70e46f-af72-4dc5-9f2e-44bc5d728e58,car,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,1,13,0.17696251,0.94500726,0.21332923,0.90751445,4
311c2fb5-8a4b-41f7-b1f8-319865c2c819,car,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,13,0.20410839,0.9370478,0.22763805,0.9017341,5
9c2fe2ba-2304-4974-a150-e8f5aed6c9a9,car,bhh,bhh,false,10,0,10,1,1,false,gbest,true,1,13,0.25008017,0.8929088,0.26762283,0.8930636,6
1f4c8d6a-a6ed-4813-915b-3da51d71aca6,car,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,1,13,0.22176735,0.91606367,0.27601224,0.8930636,7
b9e7d545-e3ee-488f-bd8a-8c9b50b95384,car,bhh,bhh,false,20,0,10,1,1,false,gbest,true,1,13,0.1641187,0.93342984,0.29608247,0.88439304,8
664bb2ba-7693-49c2-b9ca-0700ebf28fc6,car,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,13,0.34455663,0.8487699,0.31721,0.84682083,9
c85e26cb-d540-4968-acdf-fe58f043d90c,car,bhh,bhh,false,50,0,10,1,1,false,gbest,true,1,13,0.2633687,0.8914617,0.3997004,0.83815026,10
b37874c3-e15f-4b75-ac75-ca09c04fbfec,car,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,1,14,0.21787089,0.91678727,0.17698106,0.9537572,1
bb11b554-48b1-4867-acc4-757b7cf36484,car,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,1,14,0.17944266,0.94138926,0.20509773,0.91618496,2
9c983b84-af8c-4411-96bf-4a734c2ead77,car,bhh,bhh,false,20,0,10,1,1,false,gbest,true,1,14,0.16809446,0.93125904,0.2071547,0.9017341,3
eb4af38e-df2d-4bcd-a4e0-43b7c869f38c,car,bhh,bhh,false,100,0,10,1,1,false,gbest,true,1,14,0.18031411,0.93125904,0.21564455,0.9248555,4
31b973f6-bedb-499f-9c6b-fbfa93df7288,car,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,1,14,0.17782958,0.94138926,0.2251132,0.88439304,5
e330776a-650e-4be3-8a7a-5fd22a63606e,car,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,14,0.23145527,0.91534007,0.24119222,0.92774564,6
f72390ec-7d6e-43ff-bd0f-e8e4a98e241f,car,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,1,14,0.21736677,0.9261939,0.24412991,0.90751445,7
a50fd394-94d2-4b92-9ee7-8fdffd652973,car,bhh,bhh,false,10,0,10,1,1,false,gbest,true,1,14,0.22563624,0.91534007,0.262694,0.9017341,8
e2013e35-e6ad-467f-99e1-c9583f1def36,car,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,14,0.31177124,0.8683068,0.2758324,0.867052,9
1c1ce4ba-58f5-49e3-a8a5-c34bf71300ca,car,bhh,bhh,false,50,0,10,1,1,false,gbest,true,1,14,0.24093696,0.8929088,0.28912452,0.85549134,10
fe4ed6f3-94a6-459a-98ca-50649f2583c6,car,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,1,15,0.2166985,0.9138929,0.17297243,0.95086706,1
3de3930c-4f00-4dd0-a2e3-abda6ed21a65,car,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,1,15,0.1773636,0.94138926,0.1757556,0.91907513,2
b876a60c-1ae6-41bc-b1f0-d6fb45e26978,car,bhh,bhh,false,20,0,10,1,1,false,gbest,true,1,15,0.16078427,0.9370478,0.2194026,0.90751445,3
b902f0f6-171d-473e-bd73-59557a8413fe,car,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,1,15,0.17887238,0.9384949,0.22393881,0.9046243,4
a4c969c1-7ae8-4c31-bf92-3787b4acdacd,car,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,15,0.23154956,0.9204052,0.23121727,0.8930636,5
c0240225-5aaa-407a-9c25-2c81d420f447,car,bhh,bhh,false,10,0,10,1,1,false,gbest,true,1,15,0.21445093,0.9073806,0.2332482,0.88439304,6
1f4c5e49-8f19-4f79-89ac-cdb741e4b235,car,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,1,15,0.21317482,0.93053544,0.24496749,0.91907513,7
cce0eab3-6c41-4520-8b4b-b77fa273f63a,car,bhh,bhh,false,50,0,10,1,1,false,gbest,true,1,15,0.2272009,0.89869756,0.24612676,0.89017344,8
457bd135-f123-456e-bc51-140adb2425b6,car,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,15,0.27118665,0.9073806,0.26649126,0.88150287,9
7baafd40-8c71-47e0-885d-a10ed276bfe2,car,bhh,bhh,false,100,0,10,1,1,false,gbest,true,1,15,0.1941128,0.93198264,0.27039087,0.8930636,10
46e2ef46-3906-4c85-91a9-0b0e4baf3508,car,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,1,16,0.17748103,0.9377713,0.17590433,0.92774564,1
9b2d234d-5e5c-4206-943b-7281a6440076,car,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,1,16,0.2163558,0.91534007,0.18023841,0.9306358,2
09f89db6-e063-40d2-b617-275956571aea,car,bhh,bhh,false,100,0,10,1,1,false,gbest,true,1,16,0.1797706,0.9276411,0.1892541,0.9132948,3
28fdd9a1-81ae-46a5-9562-f301403b24a3,car,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,1,16,0.18082258,0.93125904,0.22972277,0.9017341,4
6f63fb2f-0bac-484b-8cf4-c547839f77a3,car,bhh,bhh,false,10,0,10,1,1,false,gbest,true,1,16,0.21201374,0.91823447,0.24542874,0.91907513,5
829384c3-d6ce-470f-8e2d-0fa631afd967,car,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,16,0.23444407,0.9124457,0.24741152,0.92774564,6
cae5d23c-9479-440d-a5e2-228b4b88e289,car,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,1,16,0.21910219,0.9298119,0.25795734,0.91907513,7
28b4e06c-0a95-46f7-b042-d8d6316d7c64,car,bhh,bhh,false,50,0,10,1,1,false,gbest,true,1,16,0.22269043,0.9117221,0.25864613,0.8699422,8
69513717-fa73-40d6-9494-370fdeb826d4,car,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,16,0.25856632,0.9095514,0.26177916,0.89017344,9
ad817160-04c9-4d96-9337-639afaf2ee9d,car,bhh,bhh,false,20,0,10,1,1,false,gbest,true,1,16,0.16121243,0.9290883,0.2796848,0.8757225,10
5a610ead-15b0-44f4-8d64-7673e7312948,car,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,1,17,0.21922985,0.9131693,0.1773119,0.95086706,1
159ed427-15cd-49b1-acfe-6ff124f91574,car,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,1,17,0.17896537,0.9377713,0.17995061,0.92774564,2
05c7e638-3395-42d1-a1f5-ddaf730cad25,car,bhh,bhh,false,10,0,10,1,1,false,gbest,true,1,17,0.21333227,0.9109985,0.19751146,0.92774564,3
7276fcee-3533-4724-9117-1ffa385efdf9,car,bhh,bhh,false,20,0,10,1,1,false,gbest,true,1,17,0.16546926,0.934877,0.23837134,0.90751445,4
aa67d74b-598a-4420-9d30-78a48fce58b7,car,bhh,bhh,false,50,0,10,1,1,false,gbest,true,1,17,0.2176356,0.91678727,0.23931774,0.9046243,5
ed0c1010-7a93-4a43-8522-1b4dffe2ef1f,car,bhh,bhh,false,100,0,10,1,1,false,gbest,true,1,17,0.15975639,0.9356006,0.24339914,0.89017344,6
c367cb62-dd54-4f3e-8a79-4fef3fc55800,car,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,17,0.24413672,0.9218524,0.24455246,0.92774564,7
ec5637de-7949-4209-b5e1-0b8df14a3986,car,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,1,17,0.18394859,0.9399421,0.25036776,0.8699422,8
8b79e611-3767-4cf6-b745-ceb2cbcfa590,car,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,17,0.24263655,0.91606367,0.2518982,0.8959538,9
9e0bb14e-f8f4-4379-9bc1-4ad6047c8d52,car,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,1,17,0.22628954,0.9218524,0.2655775,0.8930636,10
2583ef49-01ad-4917-8f4f-b2736e2aa08b,car,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,1,18,0.21663037,0.918958,0.17323285,0.9537572,1
66d522d5-ff18-4b4d-b181-fdf4d7e82181,car,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,1,18,0.18132253,0.9370478,0.18718466,0.91907513,2
e5e9f00f-4139-4ae9-92dd-ed477369a12b,car,bhh,bhh,false,100,0,10,1,1,false,gbest,true,1,18,0.16098656,0.9399421,0.20538211,0.89017344,3
e15c22e5-53f5-4603-85aa-ac3fd7aa91ab,car,bhh,bhh,false,20,0,10,1,1,false,gbest,true,1,18,0.16769233,0.9356006,0.20844059,0.9132948,4
a8c2d5d9-d3ab-4392-8243-b50ac0ba7548,car,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,18,0.23652613,0.92474675,0.22358976,0.9219653,5
66921109-e4b7-4f5d-8492-1b6f4df056f5,car,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,1,18,0.18779469,0.9356006,0.22626878,0.89884394,6
92a2ffb5-84c9-483d-bcc4-a22ec53285a5,car,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,18,0.24376333,0.9146165,0.22745846,0.9364162,7
680e83a5-14d2-4d1d-90d6-4ec9e5ce7e73,car,bhh,bhh,false,50,0,10,1,1,false,gbest,true,1,18,0.23130767,0.90593344,0.24141239,0.9017341,8
ca38faae-a7ec-411d-aa1b-955b8b9813ff,car,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,1,18,0.2343826,0.9030391,0.26208106,0.88728327,9
7ce960ce-2233-4c17-bcb7-4a059b025e1c,car,bhh,bhh,false,10,0,10,1,1,false,gbest,true,1,18,0.19612098,0.9204052,0.27477786,0.867052,10
